A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR l,10.3,,,,0.29,10,3.0E-5,11
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR ka2,70.832,,,,0.22,9,1.6E-4,7
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR ka1,72.873,,,,0.37,16,2.7E-4,11
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR kb3,82.115,,,,0.045,19,3.7E-5,15
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR kb1,82.574,,,,0.09,4,7.E-5,3
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,XR kb2,84.865,,,,0.031,13,2.7E-5,11
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,g,,184.6,3,,,11,4,0.020,8
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,Auger L,7.78,,,,0.50,17,3.9E-5,14
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,Auger K,55.2,,,,0.030,13,1.6E-5,7
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,CE K,99.1,3,,,0.8,3,8.E-4,3
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,CE L,169.3,3,,,0.14,6,2.4E-4,10
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,CE M,180.9,3,,,0.033,14,6.E-5,3
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,CE N,183.8,3,,,0.008,3,1.5E-5,6
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,e,CE O,184.5,3,,,0.0015,6,2.8E-6,12
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,a,,6060,5,,,12,5,0.7,3
192,Bi,83,109,0.0,,(3+),A,12,5,6377,4,34.6 S 9,34.6,20 8,0.59 14,0,0,1.1 3,0.056 15,0,15 6,0,0,7.E+2 3,8.E+2 3,8.E+2 3,0 AP,0 % AP,188Tl,a,,6245,5,,,0.36,17,0.022,10
