A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR l,10.3,,,,0.0086,9,8.8E-7,9
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR ka2,70.832,,,,0.0060,8,4.3E-6,5
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR ka1,72.873,,,,0.0101,13,7.4E-6,9
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR kb3,82.115,,,,0.00122,15,1.00E-6,13
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR kb1,82.574,,,,0.0023,3,1.93E-6,24
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,XR kb2,84.865,,,,8.5E-4,11,7.2E-7,9
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,g,,323.70,2,,,0.167,3,5.41E-4,10
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,Auger L,7.78,,,,0.0147,14,1.15E-6,11
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,Auger K,55.2,,,,8.1E-4,13,4.5E-7,7
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,CE K,238.170,20,,,0.022,3,5.2E-5,6
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,CE L,308.353,20,,,0.0055,3,1.70E-5,8
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,CE M,319.996,20,,,0.00134,6,4.28E-6,18
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,CE N,322.855,20,,,3.37E-4,15,1.09E-6,5
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,e,CE O,323.633,20,,,6.3E-5,3,2.04E-7,10
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,a,,5558,4,,,0.181,3,0.01005,14
213,Bi,83,130,0.0,,9/2-,A,2.140,10,5988,4,45.61 M 6,2736.6,0.541 10,0.0162 11,0,0,0.075 6,0.00159 13,0,2.350 11,0,0,125.2 6,128.1 6,128.1 6,0 AP,0 % AP,209Tl,a,,5875,4,,,1.959,9,0.1151,6
