A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR l,1.92,,,,3.10,8,5.95E-5,15
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR ka2,14.883,,,,18.5,6,0.00275,9
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR ka1,14.958,,,,35.5,12,0.00531,19
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR kb3,16.726,,,,2.69,10,4.50E-4,16
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR kb1,16.738,,,,5.21,19,8.7E-4,3
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,XR kb2,17.013,,,,1.00,4,1.70E-4,6
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,g,,392.87,9,,,97.29,,0.38221,
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,Auger L,1.91,,,,104.2,4,0.001990,7
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,Auger K,12.7,,,,25.1,4,0.00319,4
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,CE K,375.83,9,,,2.33,,0.00874,
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,CE L,390.50,9,,,0.322,,0.001257,
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,CE M,392.48,9,,,0.0554,,2.17E-4,
88,Zr,40,48,0.0,,0+,EC,100,,669,6,83.4 D 3,7205760.000000001,382.206,9.62 21,0,0,10.241,5.18 5,261 5,0,0,0,0,668 5,669 6,0 AP,0 % AP,88Y,e,CE N,392.82,9,,,0.00714,,2.81E-5,
