A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR l,8.65,,,,0.13,8,1.1E-5,7
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,,31.4,4,,,0.017,12,5.E-6,4
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR ka2,59.718,,,,0.018,8,1.1E-5,5
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR ka1,61.141,,,,0.031,14,1.9E-5,9
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR kb3,68.995,,,,0.0036,16,2.5E-6,11
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR kb1,69.309,,,,0.007,3,4.7E-6,21
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,XR kb2,71.195,,,,0.0024,11,1.7E-6,8
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,,193.5,2,,,0.24,15,5.E-4,3
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,g,,224.6,4,,,0.16,10,3.7E-4,22
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,e,Auger L,6.7,,,,0.31,8,2.1E-5,5
174,Ir,77,97,0.,,(3+),A,0.5,3,5625,10,7.9 S 6,7.9,0.8 4,0.050 12,0,0,0.29 7,0.022 5,0,0.57,0,0,24.792,26.6 4,26 15,0 AP,0 % AP,170Re,e,CE L,18.9,4,,,0.3,3,7.E-5,5
