A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR l,1.38,,,,0.123,5,1.70E-6,7
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR ka2,11.182,,,,0.94,5,1.05E-4,5
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR ka1,11.222,,,,1.83,9,2.05E-4,10
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR kb3,12.49,,,,0.125,6,1.56E-5,8
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR kb1,12.496,,,,0.243,12,3.04E-5,15
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,XR kb2,12.652,,,,0.0173,9,2.19E-6,11
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,Annihil.,511.0,,,,4.4,4,,
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,,665.8,2,,,1.08,13,0.0072,9
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,,788,3,,,0.007,7,5.E-5,5
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,g,,812.2,15,,,0.040,14,3.3E-4,11
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,e,Auger L,1.32,,,,6.93,22,9.1E-5,3
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,e,Auger K,9.67,,,,2.13,8,2.06E-4,7
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,bp,,368.2,10,848.5,3,2.20,21,0.0081,8
80,Br,35,45,0,,1+,EC,8.30,20,1870.5,3,17.68 M 2,1060.8,30.1 23,0.360 11,0,8.1 8,0,0.298 8,116 3,0,0,0,0,154 4,155 4,0 AP,0 % AP,80Se,bp av,,3.7E+2,5,,,2.20,21,0.0081,13
