A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR l,11.1,,,,15,4,0.0017,4
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR ka2,76.863,,,,11,3,0.0081,23
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR ka1,79.29,,,,18,5,0.014,4
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR kb3,89.256,,,,2.1,6,0.0019,5
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR kb1,89.807,,,,4.1,12,0.0036,11
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,XR kb2,92.317,,,,1.5,4,0.0014,4
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,g,,194,,,,28,8,0.053,15
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,Auger L,8.33,,,,22,5,0.0019,4
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,Auger K,59.7,,,,1.3,4,7.9E-4,25
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE K,100.895,4,,,38,11,0.038,11
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE L,177.061,10,,,6.6,19,0.012,3
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE M,189.851,4,,,1.6,5,0.0030,9
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE N,193.005,3,,,0.40,12,7.8E-4,22
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE O,193.905,,,,0.085,24,1.6E-4,5
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,e,CE P,193.995,,,,0.011,3,2.1E-5,6
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,a,,7685,15,,,74,21,5.7,16
193,Rn,86,107,0,,,A,100,10,8040,12,1.15 MS 27,0.00115,53 15,31 5,0,0,54 12,2.6 5,0,1.6E+2 4,0,0,7.7E+3 19,8.0E+3 19,8.0E+3 8,0 AP,0 % AP,189Po,a,,7875,20,,,26,12,2.0,10
