A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR l,3.77,,,,0.096,15,3.6E-6,6
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR ka2,27.202,,,,0.23,4,6.3E-5,12
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR ka1,27.472,,,,0.43,8,1.18E-4,23
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR kb3,30.944,,,,0.040,8,1.22E-5,23
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR kb1,30.995,,,,0.076,15,2.4E-5,5
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,XR kb2,31.704,,,,0.022,4,7.0E-6,13
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,,115.30,10,,,1.09,23,0.0013,3
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,,297.08,10,,,3.0,6,0.0090,18
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,g,,1279.06,10,,,6.6,13,0.085,17
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,Auger L,3.19,,,,1.02,15,3.2E-5,5
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,Auger K,22.7,,,,0.116,22,2.6E-5,5
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE K,83.49,10,,,0.82,17,6.9E-4,15
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE L,110.36,10,,,0.24,5,2.7E-4,6
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE M,114.29,10,,,0.051,11,5.8E-5,12
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE K,265.27,10,,,0.100,20,2.7E-4,5
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE L,292.14,10,,,0.016,3,4.8E-5,10
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE M,296.07,10,,,0.0033,7,9.8E-6,20
135,Sb,51,84,0.0,,(7/2+),B-N,17.6,22,4.78E3,10,1.68 S 2,1.68,95 17,0.23 3,0,0,1.40 17,0.059 7,0,0.57 3,77.623,0,0,175 17,8.4E+2 11,6.7E+2 11,79 % 16,134Te,e,CE K,1247.25,10,,,0.0049,10,6.1E-5,12
