A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,XR l,0.45,,,,1.0E-3,3,4.4E-9,15
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,XR ka2,4.505,,,,0.0177,12,8.0E-7,6
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,XR ka1,4.511,,,,0.0355,25,1.60E-6,11
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,XR kb1,4.932,,,,0.0039,3,1.94E-7,13
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,XR kb3,4.932,,,,0.00200,13,9.8E-8,7
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,g,,159.381,15,,,68.3,4,0.1089,6
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,Auger L,0.42,,,,0.461,23,1.94E-6,9
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,Auger K,4.0,,,,0.215,11,8.6E-6,5
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,CE K,154.415,15,,,0.277,14,4.28E-4,22
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,CE L,158.817,15,,,0.028,3,4.4E-5,4
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,CE M,159.381,15,,,0.00354,21,5.6E-6,3
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,e,CE N,159.381,15,,,1.90E-4,12,3.03E-7,19
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,bm,,142.6,7,440.9,19,68.4,6,0.0975,10
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,bm,,203.9,8,600.3,19,31.6,6,0.0644,12
47,Sc,21,26,0.0,,7/2-,B-,100,,600.3,19,3.3492 D 6,289370.88,108.9 6,0.00270 13,162.0 16,0,0.478 23,0.0105 5,329 3,0,0,0,0,601 4,600.3 19,0 AP,0 % AP,47Ti,bm av,,162.0,21,,,100.0,8,0.162,3
