A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR l,3.6,,,,0.0560,21,2.02E-6,8
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR ka2,26.111,,,,0.162,4,4.23E-5,10
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR ka1,26.359,,,,0.299,6,7.88E-5,17
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR kb3,29.679,,,,0.0273,6,8.10E-6,17
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR kb1,29.726,,,,0.0526,12,1.56E-5,3
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,XR kb2,30.393,,,,0.0148,3,4.50E-6,10
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,,722.69,5,,,14.222,,0.102781,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,g,,1128.60,8,,,15,,0.169290,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,Auger L,3.07,,,,0.648,3,1.989E-5,10
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,Auger K,21.8,,,,0.086,3,1.87E-5,6
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,CE K,692.20,5,,,0.650,,0.00450,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,CE L,717.99,5,,,0.1025,,7.36E-4,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,CE M,721.75,5,,,0.0208,,1.501E-4,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,CE N,722.54,5,,,0.00400,,2.89E-5,
129,Sb,51,78,1851.29,10,(19/2-),IT,15,,,,17.7 M 1,1062.0,272.0714,0.1513 20,0,0,5.417,0.0386 6,0,0,0,0,0,277.6781 21,277.694 15,0.015 15,0.006 % 5,129Sb,e,CE O,722.69,5,,,3.81E-4,,2.75E-6,
