A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,XR ka2,2.009,,,,0.00134,14,2.7E-8,3
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,XR ka1,2.01,,,,0.0027,3,5.4E-8,5
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,XR kb1,2.136,,,,8.0E-5,8,1.71E-9,17
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,XR kb3,2.136,,,,4.E-5,4,9.E-10,8
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,Annihil.,511.0,,,,199.9,13,,
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,,677.01,3,,,78.4,4,0.531,3
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,,708.70,3,,,0.29,7,0.0021,5
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,g,,2342.2,1,,,2.28,5,0.0534,12
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,e,Auger K,1.85,,,,0.0616,4,1.139E-6,7
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,bp,,913.4,14,2097,3,2.27,5,0.0207,5
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,bp,,2021.0,15,4407,3,0.29,7,0.0059,14
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,bp,,2036.5,15,4439,3,76.1,4,1.550,8
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,bp,,2367.4,15,5116,3,21.3,5,0.504,12
30,S,16,14,0,,0+,B+,100,,6138,3,1.178 S 5,1.178,1608 7,8.4E-5 6,0,2081 14,0,0.001139 7,2451 17,0,0,0,0,6140 24,6138 3,0 AP,0 % AP,30P,bp av,,2081,20,,,100.0,6,2.081,24
