A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,256.8,,,,0.020,20,5.E-5,5
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,468.9,2,,,0.88,10,0.0041,5
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,475.0,2,,,6.7,,0.0318,
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,627.7,5,,,0.78,10,0.0049,6
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,636.6,5,,,0.39,6,0.0025,4
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,734.1,5,,,0.13,7,9.E-4,5
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,865.5,2,,,0.87,21,0.0075,18
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,1102.7,5,,,0.38,7,0.0041,8
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,1105.5,5,,,0.74,12,0.0081,13
102,Tc,43,59,0,,1+,B-,100,,4532,9,5.28 S 15,5.28,81 4,0,1945 16,0,0,0,2509 22,0,0,0,0,4.53E+3 3,4532 9,0 AP,0 % AP,102Ru,g,,1361.8,5,,,0.36,8,0.0049,12
