A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR l,2.98,,,,0.750,18,2.23E-5,5
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR ka2,21.99,,,,2.46,7,5.41E-4,16
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR ka1,22.163,,,,4.64,13,0.00103,3
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR kb3,24.912,,,,0.397,11,9.9E-5,3
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR kb1,24.943,,,,0.765,21,1.91E-4,5
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,XR kb2,25.455,,,,0.191,5,4.87E-5,13
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,g,,203,1,,,23.0,,0.047,
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,Auger L,2.61,,,,12.11,4,3.161E-4,11
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,Auger K,18.5,,,,1.72,4,3.18E-4,8
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,CE K,177.5,10,,,10.17,,0.0181,
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,CE L,199.2,10,,,3.06,,0.00609,
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,CE M,202.3,10,,,0.603,,0.001220,
120,Ag,47,73,203.0,10,6(-),IT,37,4,,,0.32 S 4,0.32,46.789,1.93 3,0,0,25.588,0.634 8,0,0,0,0,0,74.94 3,75 8,0 AP,0 % AP,120Ag,e,CE N,202.9,10,,,0.1113,,2.26E-4,
