A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR l,9.99,,,,20.4,16,0.00204,16
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR ka2,68.894,,,,15.9,13,0.0109,9
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR ka1,70.818,,,,26.7,22,0.0189,16
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR kb3,79.824,,,,3.2,3,0.00257,21
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR kb1,80.225,,,,6.2,5,0.0049,4
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,XR kb2,82.473,,,,2.23,19,0.00184,15
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,,395.39,13,,,1.5,4,0.0059,16
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,,404.19,8,,,0.70,7,0.0028,3
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,,427.91,9,,,75,5,0.321,21
194,Tl,81,113,0.0,,2-,EC,100,,5246,14,33.0 M 5,1980.0,1.00E+3 4,41.2 19,0,5.2E+2 6,14.7 10,4.0 3,3.63E+3 25,0,0,0,0,5.2E+3 3,5246 14,0 AP,0 % AP,194Hg,g,Annihil.,511.0,,,,63,7,,
