A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR l,4.11,,,,7.7,5,3.18E-4,20
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR ka2,29.461,,,,15.4,7,0.00454,21
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR ka1,29.782,,,,28.4,13,0.0085,4
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR kb3,33.562,,,,2.65,12,8.9E-4,4
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR kb1,33.624,,,,5.13,24,0.00172,8
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,XR kb2,34.419,,,,1.55,7,5.3E-4,3
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,,124.6,3,,,69,,0.086,
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,g,,172.5,3,,,38,3,0.065,5
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,e,Auger L,3.43,,,,72.1,21,0.00247,7
127,Xe,54,73,297.10,8,9/2-,IT,100,,,,69.2 S 9,69.2,151 5,16.5 5,0,0,122 4,4.15 12,0,0,0,0,0,294 6,297.10 8,0 AP,0 % AP,127Xe,e,Auger K,24.6,,,,6.8,4,0.00168,10
