A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR l,6.95,,,,9.8,4,6.8E-4,3
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR ka2,48.221,,,,5.37,12,0.00259,6
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR ka1,49.128,,,,9.44,20,0.00464,10
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR kb3,55.48,,,,1.006,20,5.58E-4,11
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR kb1,55.674,,,,1.94,4,0.001081,22
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,XR kb2,57.142,,,,0.652,14,3.72E-4,8
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,g,,207.801,5,,,42.4,7,0.0881,15
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,e,Auger L,5.5,,,,35.6,4,0.001959,23
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,e,Auger K,39.7,,,,1.15,8,4.6E-4,3
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,e,CE K,150.315,5,,,19.873,,0.0298720,10
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,e,CE L,198.050,5,,,28.771,,0.0569812,14
167,Er,68,99,207.801,5,1/2-,IT,100,,,,2.269 S 6,2.269,88.1 15,9.92 12,0,0,101.5759 18,2.42 4,0,0,0,0,0,202.0 15,207.801 5,5.8 15,2.8 % 7,167Er,e,CE M,205.594,5,,,7.161,,0.0147227,4
