A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR l,3.29,,,,5.40,16,1.78E-4,5
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR ka2,24.002,,,,16.3,5,0.00392,11
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR ka1,24.21,,,,30.2,9,0.00731,21
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR kb3,27.238,,,,2.71,8,7.39E-4,22
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR kb1,27.276,,,,5.23,15,0.00143,4
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,XR kb2,27.863,,,,1.39,4,3.88E-4,11
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,g,,156.61,3,,,13.33,,0.0209,
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,Auger L,2.84,,,,73.6,3,0.002091,8
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,Auger K,20.1,,,,9.9,3,0.00200,5
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,CE K,128.67,3,,,66.7,,0.0858,
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,CE L,152.37,3,,,16.10,,0.0245,
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,CE M,155.78,3,,,3.32,,0.00517,
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,CE N,156.49,3,,,0.597,,9.35E-4,
112,In,49,63,156.61,3,4+,IT,100,,,,20.67 M 8,1240.2,20.876,13.96 24,0,0,116.453,4.09 5,0,0,0,0,0,155.38 25,156.61 3,1.2 3,0.79 % 16,112In,e,CE O,156.61,3,,,0.0339,,5.30E-5,
