A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR l,8.91,,,,9.3E-4,17,8.3E-8,15
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR ka2,61.486,,,,7.9E-4,17,4.8E-7,10
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR ka1,63.0,,,,0.0013,3,8.4E-7,18
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR kb3,71.079,,,,1.6E-4,3,1.12E-7,24
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR kb1,71.414,,,,3.0E-4,7,2.2E-7,5
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,XR kb2,73.363,,,,1.06E-4,23,7.8E-8,17
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,g,,91.8,2,,,5.0E-4,10,4.6E-7,9
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,e,Auger L,6.88,,,,0.0021,4,1.43E-7,25
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,e,CE K,17.93,20,,,0.0029,6,5.1E-7,11
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,e,Auger K,48.3,,,,1.2E-4,3,6.0E-8,14
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,e,CE L,78.83,20,,,6.5E-4,20,5.2E-7,16
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,e,CE M,88.75,20,,,1.5E-4,5,1.3E-7,4
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,a,,5423,10,,,0.66,7,0.036,4
177,Pt,78,99,0.0,,5/2-,A,5.7,4,5643,3,10.6 S 4,10.6,4.6E-4 9,0.00182 22,0,0,0.00116 20,2.0E-4 3,0,7.1 5,0,0,314 20,321 20,322 23,0 AP,0 % AP,173Os,a,,5517,4,,,5.0,4,0.278,20
