A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR l,3.77,,,,0.53,6,2.01E-5,22
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR ka2,27.202,,,,1.47,17,4.0E-4,5
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR ka1,27.472,,,,2.7,3,7.5E-4,9
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR kb3,30.944,,,,0.25,3,7.8E-5,9
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR kb1,30.995,,,,0.48,6,1.50E-4,17
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,XR kb2,31.704,,,,0.140,16,4.4E-5,5
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,Annihil.,511.0,,,,0.0052,7,,
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,g,,743.5,1,,,0.115,,8.6E-4,
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,e,Auger L,3.19,,,,5.7,6,1.81E-4,18
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,e,Auger K,22.7,,,,0.74,9,1.67E-4,20
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,bp,,113.7,18,233,4,0.0026,4,3.0E-6,4
128,I,53,75,0.0,,1+,EC,6.9,8,1255,4,24.99 M 2,1499.3999999999999,0.884 4,1.44 10,0,0.0030 4,0,0.35 3,84 8,0,0,0,0,86 8,87 10,0 AP,0 % AP,128Te,bp av,,114,23,,,0.0026,4,3.0E-6,7
