A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,XR l,0.4,,,,0.046,16,1.8E-7,6
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,XR ka2,4.086,,,,0.77,3,3.16E-5,14
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,XR ka1,4.091,,,,1.54,7,6.3E-5,3
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,XR kb1,4.461,,,,0.166,8,7.4E-6,4
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,XR kb3,4.461,,,,0.084,4,3.76E-6,18
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,,12.40,5,,,3.3E-5,9,4.1E-9,12
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,,166.4,,,,8.E-6,5,1.3E-8,8
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,,364,1,,,0.0057,13,2.1E-5,5
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,,377.1,4,,,5.2E-4,12,2.0E-6,5
45,Ti,22,23,0.0,,7/2-,EC,100,,2062.1,5,184.8 M 5,11088.0,870.3 13,0.106 3,0,372.2 6,0.0015 3,0.483 3,819.0 10,0,0,0,0,2062.2 18,2062.1 5,0 AP,0 % AP,45Sc,g,,425,1,,,0.0137,20,5.8E-5,9
