A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR l,3.77,,,,6.9,3,2.60E-4,11
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR ka2,27.202,,,,10.2,3,0.00276,8
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR ka1,27.472,,,,18.8,5,0.00516,15
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR kb3,30.944,,,,1.73,5,5.36E-4,15
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR kb1,30.995,,,,3.34,9,0.00103,3
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,XR kb2,31.704,,,,0.96,3,3.05E-4,8
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,,81.788,15,,,0.0510,6,4.17E-5,5
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,g,,212.189,27,,,81.5,,0.1730,
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,e,Auger L,3.19,,,,73.0,7,0.002329,21
121,Te,52,69,293.974,22,11/2-,IT,88.6,11,,,164.2 D 8,1.4186879999999998E7,173.0012 5,10.06 17,0,0,72.3 7,3.48 5,0,0,0,0,0,258.8 8,260 3,0 AP,0 % AP,121Te,e,Auger K,22.7,,,,5.08,18,0.00115,4
