A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,XR ka1,1.041,,,,0.0042,4,4.3E-8,5
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,XR ka2,1.041,,,,0.00210,22,2.18E-8,23
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,,73.9,1,,,58.34,13,0.04312,11
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,Annihil.,511.0,,,,199.8,5,,
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,,583.04,10,,,100.0,3,0.5829,16
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,,1280.5,10,,,5.40,7,0.0691,9
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,,1353.8,,,,0.015,3,2.0E-4,4
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,g,,1936.8,,,,0.032,3,6.2E-4,6
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,e,Auger K,0.99,,,,0.266,3,2.64E-6,3
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,e,CE K,72.83,10,,,0.197,3,1.436E-4,22
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,e,CE L,73.90,10,,,0.01190,18,8.80E-6,13
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,e,CE M,73.90,10,,,2.64E-4,4,1.95E-7,3
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,bp,,783.8,7,1822.7,4,5.43,7,0.0426,5
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,bp,,1388.5,7,3102.6,3,53.18,9,0.7384,13
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,bp,,1424.1,7,3176.6,3,41.30,20,0.588,3
22,Mg,12,10,0,,0+,EC,100,,4781.6,3,3.8755 S 12,3.8755,1717 3,6.5E-5 5,0,1369 3,0.1526 22,0.00264 3,1695 4,0,0,0,0,4781 6,4781.6 3,0 AP,0 % AP,22Na,bp av,,1370,4,,,99.91,23,1.369,5
