A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR l,9.99,,,,50,3,0.0050,3
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,,26.2738,3,,,1.353,24,3.55E-4,6
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR ka2,68.894,,,,15.9,20,0.0109,13
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR ka1,70.818,,,,27,3,0.0189,23
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR kb3,79.824,,,,3.2,4,0.0026,3
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR kb1,80.225,,,,6.2,8,0.0050,6
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,XR kb2,82.473,,,,2.2,3,0.00184,23
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,,218.9,1,,,20.8,10,0.0455,22
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,g,,521.05,10,,,97.62,3,0.50865,18
201,Hg,80,121,766.22,15,13/2+,IT,100,,,,94 US 2,9.4E-5,554.5 22,44 3,0,0,149 10,8.1 4,0,0,0,0,0,756 11,766.22 15,11 11,1.4 % 14,201Hg,e,Auger L,7.6,,,,91,4,0.0069,3
