A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR l,3.6,,,,13.4,10,4.8E-4,3
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR ka2,26.111,,,,40,3,0.0103,8
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR ka1,26.359,,,,73,5,0.0193,14
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR kb3,29.679,,,,6.7,5,0.00198,14
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR kb1,29.726,,,,12.8,9,0.0038,3
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,XR kb2,30.393,,,,3.6,3,0.00110,8
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,,32.1,2,,,4.0,5,0.00129,15
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,,45.7,2,,,13.0,14,0.0059,7
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,,75.1,2,,,28,3,0.021,3
128,Sn,50,78,0.0,,0+,B-,100,,1268,14,59.07 M 14,3544.2,5.7E+2 4,37.0 16,200 22,0,41.8 23,9.3 4,4.0E+2 4,0,0,0,0,1.25E+3 6,1268 14,0 AP,0 % AP,128Sb,g,,80.9,2,,,0.18,6,1.4E-4,5
