A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR l,3.44,,,,0.0106,8,3.7E-7,3
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR ka2,25.044,,,,0.033,3,8.3E-6,6
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR ka1,25.271,,,,0.061,5,1.55E-5,12
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR kb3,28.444,,,,0.0056,4,1.59E-6,12
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR kb1,28.486,,,,0.0107,8,3.06E-6,23
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,XR kb2,29.111,,,,0.00295,22,8.6E-7,7
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,174.18,6,,,0.19,3,3.3E-4,5
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,223.5,5,,,0.12,4,2.7E-4,9
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,284.7,2,,,0.17,4,4.8E-4,11
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,425.4,7,,,0.17,8,7.E-4,3
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,536.4,3,,,0.90,8,0.0048,4
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,618.8,3,,,2.60,20,0.0161,12
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,845.5,2,,,1.30,20,0.0110,17
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,931.2,8,,,0.30,10,0.0028,9
123,In,49,74,0.0,,9/2+,B-,100,,4386,20,6.15 S 27,6.15,1.10E+3 5,0.0297 14,1.36E+3 6,0,1.24 5,0.0079 4,1.87E+3 9,0,0,0,0,4.34E+3 12,4386 20,0 AP,0 % AP,123Sn,g,,957.3,5,,,0.40,10,0.0038,10
