A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR l,3.44,,,,0.165,10,5.7E-6,4
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR ka2,25.044,,,,0.51,3,1.28E-4,8
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR ka1,25.271,,,,0.95,6,2.40E-4,16
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR kb3,28.444,,,,0.086,6,2.45E-5,16
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR kb1,28.486,,,,0.166,11,4.7E-5,3
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,XR kb2,29.111,,,,0.045,3,1.32E-5,9
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,Annihil.,511.0,,,,0.0123,10,,
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,g,,1140.67,4,,,0.76,5,0.0086,6
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,e,Auger L,2.95,,,,2.06,11,6.1E-5,3
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,e,Auger K,21.0,,,,0.290,20,6.1E-5,4
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,bp,,290.0,13,594,3,0.0061,5,1.78E-5,15
122,Sb,51,71,0.0,,2-,EC,2.41,12,1615.8,28,2.7238 D 2,235336.32,8.7 6,0.458 18,0,0.0178 15,0,0.122 5,30.0 19,0,0,0,0,39.3 20,38.9 19,0 AP,0 % AP,122Sn,bp av,,2.9E+2,3,,,0.0061,5,1.8E-5,3
