A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,XR l,0.34,,,,0.033,11,1.1E-7,4
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,XR ka2,3.688,,,,0.530,25,1.95E-5,9
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,XR ka1,3.692,,,,1.05,5,3.89E-5,17
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,XR kb1,4.013,,,,0.110,6,4.40E-6,23
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,XR kb3,4.013,,,,0.056,3,2.24E-6,10
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,220.4,,,,9.E-4,3,2.0E-6,7
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,372.9,3,,,22.5,,0.084,
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,Annihil.,511.0,,,,176.2,16,,
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,593.3,7,,,0.0021,7,1.3E-5,4
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,1337.9,7,,,0.00180,23,2.4E-5,3
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,1558.3,6,,,0.0084,6,1.31E-4,9
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,g,,1930.7,6,,,0.0151,9,2.92E-4,17
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,e,Auger L,0.31,,,,18.5,3,5.72E-5,8
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,e,Auger K,3.3,,,,8.93,14,2.95E-4,5
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,bp,,344.46,83,825.8,19,17.2,5,0.0592,17
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,bp,,508.10,85,1198.7,19,70.9,6,0.360,3
43,Sc,21,22,0,,7/2-,EC,100,,2220.7,19,3.891 H 12,14007.6,985 8,0.0652 19,0,419 4,0,0.352 5,818 6,0,0,0,0,2223 11,2220.7 19,0 AP,0 % AP,43Ca,bp av,,476,6,,,88.1,8,0.419,6
