A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR l,7.9,,,,6.5,3,5.17E-4,21
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR ka2,54.611,,,,5.90,16,0.00322,9
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR ka1,55.79,,,,10.2,3,0.00568,15
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR kb3,62.985,,,,1.14,3,7.19E-4,19
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR kb1,63.243,,,,2.20,6,0.00139,4
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,XR kb2,64.942,,,,0.752,20,4.88E-4,13
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,210.7,3,,,74.0,22,0.156,5
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,376.4,3,,,20.4,20,0.077,8
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,409.5,7,,,2.2,3,0.0090,12
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,485,1,,,1.7,5,0.0082,24
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,Annihil.,511.0,,,,174.8,,,
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,541.5,5,,,2.4,6,0.013,3
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,605.2,4,,,14.1,10,0.085,6
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,642,1,,,4.1,6,0.026,4
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,650.5,10,,,3.3,5,0.021,3
164,Ta,73,91,0,,(3+),EC,100,,8540,30,14.2 S 3,14.2,1610 21,12.02 18,0,2729.783,32.7 7,1.63 4,4141 14,0,0,0,0,8527 25,8.54E+3 3,0 AP,0 % AP,164Hf,g,,765,1,,,1.9,5,0.015,4
