A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,XR l,0.4,,,,0.34,12,1.3E-6,5
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,XR ka2,4.086,,,,5.6,3,2.29E-4,11
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,XR ka1,4.091,,,,11.1,5,4.56E-4,21
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,XR kb1,4.461,,,,1.20,6,5.4E-5,3
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,XR kb3,4.461,,,,0.61,3,2.73E-5,14
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,,67.8679,14,,,93.0,20,0.0631,13
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,,78.3234,14,,,96.4,17,0.0755,13
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,g,,146.22,,,,0.092,3,1.34E-4,5
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,Auger L,0.37,,,,167.2,23,6.19E-4,8
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,Auger K,3.64,,,,79.3,12,0.00289,4
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE K,63.3751,15,,,7.13,15,0.00452,10
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE L,67.3675,15,,,0.618,13,4.16E-4,9
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE K,73.8306,15,,,2.63,5,0.00194,3
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE L,77.8230,15,,,0.234,4,1.82E-4,3
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE K,141.7272,4,,,0.00379,13,5.37E-6,18
44,Ti,22,22,0,,0+,EC,100,,267.8,19,59.1 Y 3,1.86505416E9,138.8 19,0.767 24,0,0,7.06 10,3.50 5,118 3,0,0,0,0,268 3,267.8 19,0 AP,0 % AP,44Sc,e,CE L,145.7196,4,,,3.53E-4,12,5.14E-7,18
