A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR l,1.81,,,,0.019,3,3.5E-7,6
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR ka2,14.098,,,,0.123,23,1.7E-5,3
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR ka1,14.165,,,,0.24,5,3.4E-5,6
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR kb3,15.825,,,,0.018,3,2.8E-6,5
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR kb1,15.836,,,,0.034,7,5.4E-6,10
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,XR kb2,16.085,,,,0.0061,12,9.8E-7,19
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,,325.7,2,,,0.96,24,0.0031,8
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,,385.9,1,,,96,24,0.37,9
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,,413.6,2,,,0.36,24,0.0015,10
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,,428.9,1,,,2.16,24,0.0093,10
80,Y,39,41,0.0,,(4-),EC,100,,9.09E3,18,30.1 S 5,30.1,2.20E+3 22,0.061 7,0,2.1E+3 7,0,0.035 5,2.4E+3 7,0,0,0,0,6.8E+3 10,9.09E+3 18,2.3E+3 10,26 % 11,80Sr,g,,463.4,3,,,0.36,12,0.0017,6
