A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR l,4.11,,,,4.7,3,1.93E-4,12
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR ka2,29.461,,,,11.8,5,0.00349,16
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR ka1,29.782,,,,21.8,10,0.0065,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR kb3,33.562,,,,2.04,9,6.8E-4,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR kb1,33.624,,,,3.94,17,0.00132,6
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,XR kb2,34.419,,,,1.19,5,4.10E-4,18
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,71.26,3,,,0.35,11,2.5E-4,8
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,83.38,2,,,4.2,5,0.0035,4
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,97.38,3,,,20.5,,0.0200,
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,130.3,2,,,0.081,15,1.06E-4,20
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,154.8,3,,,0.061,22,9.E-5,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,180.64,14,,,0.61,9,0.00110,16
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,209.6,2,,,0.18,3,3.8E-4,6
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,237.6,3,,,0.26,19,6.E-4,5
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,251.8,2,,,0.077,12,1.9E-4,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,252.0,5,,,0.44,13,0.0011,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,261.8,1,,,2.3,5,0.0060,13
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,278.0,5,,,0.22,9,6.E-4,3
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,304.0,1,,,0.69,18,0.0021,5
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,307.1,1,,,4.1,6,0.0126,18
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,333.7,2,,,0.20,5,6.7E-4,17
123,Cs,55,68,0.0,,1/2(+),EC,100,,4205,15,5.86 M 10,351.6,1.05E+3 7,12.6 3,0,9.3E+2 9,17.3 3,2.79 9,2.20E+3 13,0,0,0,0,4.21E+3 17,4205 15,0 AP,0 % AP,123Xe,g,,340.1,2,,,0.29,5,9.9E-4,17
