A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,XR ka2,3.311,,,,0.0030,3,9.9E-8,9
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,XR ka1,3.314,,,,0.0059,6,1.95E-7,21
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,XR kb1,3.59,,,,5.5E-4,6,1.97E-8,20
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,XR kb3,3.59,,,,2.8E-4,3,1.00E-8,10
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,Annihil.,511.0,,,,199.851,7,,
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,g,,2522.2,3,,,0.0025,3,6.3E-5,8
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,e,Auger K,2.97,,,,0.0594,3,1.766E-6,8
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,431.24,27,1028.5,6,2.2E-4,22,9.E-7,9
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,600.71,28,1407.5,6,1.7E-4,17,1.0E-6,10
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,606.59,28,1420.5,6,1.7E-4,17,1.0E-6,10
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,616.97,27,1376.5,6,1.6E-4,16,1.0E-6,10
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,669.24,28,1558.5,6,0.0014,14,9.E-6,9
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,671.52,28,1563.5,6,1.5E-4,15,1.0E-6,10
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,697.08,28,1619.5,6,2.0E-4,20,1.4E-6,14
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,828.25,28,1905.5,6,4.E-4,4,3.E-6,3
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,1099.16,29,2483.5,6,1.7E-4,17,1.8E-6,18
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,1221.69,29,2688.5,6,1.8E-4,18,2.1E-6,21
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,1334.96,32,2980.2,7,0.0025,3,3.3E-5,4
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp,,2558.27,30,5502.5,6,99.920,3,2.5562,3
39,Ca,20,19,0,,3/2+,EC,100,,6524.5,6,860.3 MS 10,0.8603,1021.30 4,3.24E-4 23,0,2556.3 3,0,0.001766 8,2947.0 7,0,0,0,0,6524.6 7,6524.5 6,0 AP,0 % AP,39K,bp av,,2558.2,3,,,99.926,3,2.5563,3
