A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,XR l,13.6,,,,0.00125,5,1.69E-7,7
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,26.7,,,,1.0E-4,,2.6E-8,
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,44.20,,,,4.165E-6,,1.841E-9,
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,44.86,,,,8.33E-7,,3.737E-10,
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,56.32,,,,2.499E-6,,1.407E-9,
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,56.76,,,,9.80E-7,,5.562E-10,
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,71.6,,,,2.87E-6,10,2.05E-9,7
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,,77.10,,,,2.06E-5,5,1.59E-8,4
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,XR ka2,94.654,,,,3.12E-4,11,2.95E-7,10
241,Pu,94,147,0.0,,5/2+,A,0.002450,10,5140.0,5,14.290 Y 6,4.50958104E8,5.32E-4 9,0.001209 22,0,0,0.001621 13,1.47E-4 6,0,0.001992 13,0,0,0.1200 8,0.1255 8,0.1259 5,0 AP,0 % AP,237U,g,XR ka1,98.434,,,,4.99E-4,17,4.91E-7,17
