A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,241.56,5,,,2.93,20,0.0071,5
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,430.49,3,,,3.28,24,0.0141,10
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,491.27,17,,,0.27,3,0.00135,14
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,650.8,2,,,0.37,3,0.00240,22
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,892.68,24,,,0.080,16,7.2E-4,14
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,953.31,7,,,3.52,24,0.0335,23
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,1142.35,7,,,2.79,21,0.0319,23
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,g,,1383.93,5,,,90,6,1.25,8
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,bm,,181.9,34,567,9,97,6,0.176,11
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,bm,,379.5,39,1058,9,0.17,5,6.5E-4,19
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,bm,,786.4,41,1951,9,4,4,0.03,3
92,Sr,38,54,0.0,,0+,B-,100,,1951,9,2.611 H 17,9399.6,1.34E+3 8,0,2.1E+2 3,0,0,0,4.2E+2 5,0,0,0,0,1.97E+3 10,1951 9,0 AP,0 % AP,92Y,bm av,,2.1E+2,4,,,101,7,0.21,4
