A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR l,1.81,,,,0.0229,16,4.1E-7,3
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR ka2,14.098,,,,0.146,11,2.05E-5,16
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR ka1,14.165,,,,0.280,22,4.0E-5,3
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR kb3,15.825,,,,0.0209,16,3.3E-6,3
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR kb1,15.836,,,,0.040,3,6.4E-6,5
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,XR kb2,16.085,,,,0.0072,6,1.15E-6,9
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,g,Annihil.,511.0,,,,1.50,10,,
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,e,Auger L,1.79,,,,0.85,5,1.52E-5,10
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,e,Auger K,12.1,,,,0.218,16,2.64E-5,19
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,bp,,535.1,7,1220.5,11,0.75,5,0.0040,3
87,Y,39,48,380.82,7,9/2+,EC,1.57,10,1861.7,11,13.37 H 3,48132.0,7.7 5,0.071 4,0,4.0 3,0,0.0416 21,23.4 12,0,0,0,0,35.2 13,35.2 22,0 AP,0 % AP,87Sr,bp av,,5.4E+2,5,,,0.75,5,0.0040,5
