A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR l,2.56,,,,0.0108,3,2.77E-7,7
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR ka2,19.15,,,,0.0475,14,9.1E-6,3
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR ka1,19.279,,,,0.0901,25,1.74E-5,5
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR kb3,21.634,,,,0.00739,20,1.60E-6,4
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR kb1,21.657,,,,0.0143,4,3.10E-6,9
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,XR kb2,22.074,,,,0.00336,10,7.41E-7,23
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,,146.3,,,,0.67,,9.9E-4,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,,311.6,,,,0.88,,0.0027,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,,756,,,,0.90,,0.0068,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,g,,1430.7,,,,0.90,,0.0129,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,Auger L,2.53,,,,0.2280,8,5.768E-6,21
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,Auger K,16.2,,,,0.0418,8,6.76E-6,13
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE K,124.1828,3,,,0.187,,2.319122E-4,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE L,143.0760,3,,,0.0318,,4.543285E-5,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE M,145.7150,3,,,0.00589,,8.576316E-6,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE K,289.4828,3,,,0.0179,,5.189054E-5,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE L,308.3760,3,,,0.00237,,7.319687E-6,
95,Pd,46,49,2000,AP,(21/2+),B+P,0.90,16,5.13E+3,SY,13.3 S 3,13.3,23.406,0.0322 6,0,0,0.346,0.01253 13,0,0.43 8,0,40.5,0,64.72 8,64 12,0 AP,0 % AP,94Ru,e,CE M,311.0150,3,,,4.396E-4,,1.3670977E-6,
