A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR l,3.29,,,,4.15,12,1.37E-4,4
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR ka2,24.002,,,,3.38,10,8.12E-4,23
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR ka1,24.21,,,,6.25,18,0.00151,4
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR kb3,27.238,,,,0.562,17,1.53E-4,5
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR kb1,27.276,,,,1.08,3,2.96E-4,8
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,XR kb2,27.863,,,,0.289,8,8.04E-5,23
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,,31.5,5,,,0.687,,2.16E-4,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,,880.7,2,,,72.76,,0.64080,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,,1019.0,3,,,27.2,,0.27717,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,,1027.4,3,,,28.56,,0.29343,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,g,,1166.0,3,,,68,,0.79288,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,e,Auger L,2.84,,,,56.54,13,0.001606,4
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,e,CE K,3.6,5,,,13.8,,4.9E-4,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,e,Auger K,20.1,,,,2.06,6,4.13E-4,11
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,e,CE L,27.3,5,,,47.7,,0.0130,
123,In,49,74,2078.1,6,(17/2-),IT,100,,,,1.4 US 2,1.4E-6,2004.487,2.99 5,0,0,16.456,2.019 12,0,0,0,0,0,2025.95 5,2078.1 6,52.1 6,2.51 % 3,123In,e,CE M,30.7,5,,,9.7,,0.00297,
