A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR l,5.23,,,,1.00,4,5.22E-5,23
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR ka2,36.847,,,,1.78,5,6.55E-4,17
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR ka1,37.361,,,,3.20,8,0.00120,3
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR kb3,42.166,,,,0.315,8,1.33E-4,3
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR kb1,42.272,,,,0.609,15,2.57E-4,6
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,XR kb2,43.335,,,,0.203,5,8.79E-5,21
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,g,,756.51,5,,,91.56,11,0.6927,9
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,Auger L,4.23,,,,6.13,8,2.59E-4,4
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,Auger K,30.5,,,,0.56,3,1.70E-4,9
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,CE K,712.94,5,,,6.78,9,0.0484,7
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,CE L,749.38,5,,,1.257,17,0.00942,13
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,CE M,754.93,5,,,0.277,4,0.00209,3
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,CE N,756.19,5,,,0.0619,8,4.68E-4,6
141,Nd,60,81,756.51,5,11/2-,IT,99.98,3,,,62.0 S 8,62.0,692.7 9,2.38 4,0,0,60.4 7,0.429 9,0,0,0,0,0,755.9 11,756.32 20,0 AP,0 % AP,141Nd,e,CE O,756.48,5,,,0.00919,13,6.95E-5,10
