A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR l,4.47,,,,6.4,3,2.88E-4,13
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR ka2,31.817,,,,8.93,21,0.00284,7
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR ka1,32.194,,,,16.3,4,0.00524,12
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR kb3,36.304,,,,1.56,3,5.66E-4,13
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR kb1,36.378,,,,3.01,7,0.001095,24
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,XR kb2,37.255,,,,0.952,21,3.55E-4,8
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,163.920,2,,,31.25,,0.0512250,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,315.5,5,,,0.024,22,8.E-5,7
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,732.41,2,,,0.012,11,9.E-5,8
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,818.514,12,,,99.706,20,0.81611,16
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,1048.073,20,,,99.820,20,1.04619,21
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,g,,1550.99,2,,,0.013,12,2.0E-4,19
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,Auger L,3.67,,,,52.1,3,0.001913,12
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,Auger K,26.4,,,,3.49,14,9.2E-4,4
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE K,126.4794,20,,,34.5,,0.0436,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE L,157.9312,20,,,27.5,,0.0435,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE M,162.6272,20,,,6.19,,0.01006,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE N,163.6670,21,,,1.284,,0.00210,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE O,163.8999,20,,,0.1678,,2.75E-4,
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE K,278.1,5,,,8.E-4,7,2.1E-6,19
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE L,309.5,5,,,1.3E-4,12,4.E-7,4
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE M,314.2,5,,,3.E-5,3,9.E-8,8
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE N,315.2,5,,,6.E-6,5,1.9E-8,17
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE O,315.5,5,,,9.E-7,8,2.7E-9,25
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE K,694.969,20,,,5.E-5,4,3.E-7,3
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE L,726.421,20,,,6.E-6,6,4.E-8,4
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE M,731.117,20,,,1.2E-6,11,9.E-9,8
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE N,732.157,20,,,2.7E-7,24,2.0E-9,18
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE O,732.390,20,,,4.E-8,4,3.E-10,3
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE K,781.073,12,,,0.241,4,0.00188,3
136,Ba,56,80,2030.535,18,7-,IT,100,,,,0.3084 S 19,0.3084,1913.9 3,10.39 14,0,0,103.43 4,2.83 4,0,0,0,0,0,2030.5 4,2030.535 18,0 AP,0 % AP,136Ba,e,CE L,812.525,12,,,0.0326,5,2.65E-4,4
