A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR l,1.38,,,,0.248,8,3.42E-6,12
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR ka2,11.182,,,,1.89,7,2.11E-4,8
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR ka1,11.222,,,,3.66,15,4.11E-4,16
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR kb3,12.49,,,,0.251,10,3.14E-5,12
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR kb1,12.496,,,,0.488,20,6.09E-5,24
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,XR kb2,12.652,,,,0.0347,14,4.39E-6,18
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,218.9,1,,,18.1,11,0.0396,24
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,Annihil.,511.0,,,,182,7,,
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,615.1,3,,,0.26,19,0.0016,12
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,634.2,2,,,14.1,19,0.089,12
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,634.8,1,,,64.1,,0.407,
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,871.4,5,,,0.26,13,0.0022,11
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,936.4,2,,,0.77,13,0.0072,12
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,984.9,1,,,4.0,3,0.039,3
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1022.8,1,,,5.19,20,0.0531,20
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1045.1,2,,,0.51,13,0.0054,13
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1109.6,2,,,0.58,6,0.0064,7
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1161.3,3,,,0.19,6,0.0022,7
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1203.9,1,,,1.54,13,0.0185,15
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1225.7,1,,,1.35,13,0.0165,16
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1249.2,2,,,0.19,13,0.0024,16
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1268.9,1,,,6.7,3,0.085,4
74,Br,35,39,0.0,,(0-),EC,100,,6907,15,25.4 M 3,1524.0,4.36E+3 5,0.723 19,0,1.05E+3 7,1.69 9,0.597 10,1.62E+3 9,0,0,0,0,7.03E+3 13,6907 15,-1.3E+2 13,-1.8 % 18,74Se,g,,1310.1,2,,,0.51,6,0.0067,8
