A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,312.60,25,,,0.336,20,0.00105,6
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,692.0,8,,,0.0033,7,2.3E-5,5
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,899.7,4,,,0.052,3,4.64E-4,23
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,1021.2,9,,,0.0201,14,2.05E-4,15
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,1228.0,15,,,0.0024,11,2.9E-5,13
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,1524.6,3,,,18.08,,0.2756,
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,1920.8,10,,,0.041,4,7.9E-4,8
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,g,,2424.3,7,,,0.020,3,4.8E-4,7
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm,,21.41,21,79.8,7,0.070,10,1.50E-5,21
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm,,415.41,20,1100.9,4,0.050,10,2.1E-4,4
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm,,702.95,20,1688.0,4,0.34,3,0.00239,21
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm,,824.32,17,2000.6,3,17.64,9,0.1454,7
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm,,1565.86,,3525.22,18,81.90,9,1.2824,14
42,K,19,23,0,,2-,B-,100,,3525.22,18,12.355 H 7,44478.0,278.69 12,0,1430.5 16,0,0,0,1815.9 21,0,0,0,0,3525 3,3525.22 18,0 AP,0 % AP,42Ca,bm av,,1430.5,25,,,100.00,13,1.430,3
