A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR l,7.9,,,,23.1,11,0.00183,8
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR ka2,54.611,,,,9.6,3,0.00525,17
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR ka1,55.79,,,,16.6,5,0.0093,3
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR kb3,62.985,,,,1.86,6,0.00117,4
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR kb1,63.243,,,,3.59,11,0.00227,7
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,XR kb2,64.942,,,,1.23,4,8.0E-4,3
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,,88.34,3,,,14.5,6,0.0128,5
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,,201.83,3,,,78.0,25,0.157,5
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,,306.78,4,,,93.6,,0.287,
176,Lu,71,105,0.0,,7-,B-,100,,1190.2,8,3.76E10 Y 7,1.18656576E18,459 5,20.6 4,181.8 3,0,106.3 19,4.84 10,409.9 9,0,0,0,0,1182 6,1190.2 8,8 6,0.7 % 5,176Hf,g,,400.99,4,,,0.37,4,0.00150,15
