A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR l,4.11,,,,1.63,9,6.7E-5,4
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR ka2,29.461,,,,3.88,11,0.00114,3
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR ka1,29.782,,,,7.15,19,0.00213,6
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR kb3,33.562,,,,0.669,18,2.24E-4,6
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR kb1,33.624,,,,1.29,3,4.34E-4,11
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,XR kb2,34.419,,,,0.391,11,1.35E-4,4
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,g,,526.561,17,,,80.4,4,0.4231,19
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,Auger L,3.43,,,,15.13,19,5.19E-4,7
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,Auger K,24.6,,,,1.72,8,4.23E-4,20
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,CE K,492.000,17,,,15.34,20,0.0755,10
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,CE L,521.108,17,,,2.92,4,0.01523,22
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,CE M,525.419,17,,,0.619,9,0.00325,5
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,CE N,526.353,17,,,0.1275,20,6.71E-4,10
135,Xe,54,81,526.562,17,11/2-,IT,99.7,3,,,15.29 M 5,917.4,423.1 19,4.13 7,0,0,94.7 10,0.942 21,0,0,0,0,0,522.9 22,525.0 16,0 AP,0 % AP,135Xe,e,CE O,526.545,17,,,0.01524,23,8.02E-5,12
