A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR l,8.65,,,,1.7,3,1.5E-4,3
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR ka2,59.718,,,,1.4,3,8.5E-4,19
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR ka1,61.141,,,,2.4,5,0.0015,3
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR kb3,68.995,,,,0.28,6,1.9E-4,4
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR kb1,69.309,,,,0.54,12,3.7E-4,8
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,XR kb2,71.195,,,,0.19,4,1.3E-4,3
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,g,,136.2,2,,,3.9,8,0.0053,11
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,Auger L,6.7,,,,4.1,7,2.7E-4,4
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,Auger K,47.0,,,,0.23,6,1.1E-4,3
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,CE K,64.52,20,,,5.2,11,0.0033,7
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,CE L,123.67,20,,,1.5,3,0.0019,4
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,CE M,133.27,20,,,0.37,8,4.9E-4,11
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,CE N,135.57,20,,,0.088,19,1.2E-4,3
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,e,CE O,136.17,20,,,0.014,3,1.9E-5,4
173,Ir,77,96,0.0+X,,(11/2-),A,11.0,21,5716,10,2.16 S 4,2.16,5.3 11,3.2 4,0,0,5.8 8,0.38 5,0,14.426,0,0,623.92,653.0 15,6.3E+2 12,0 AP,0 % AP,169Re,a,,5672,3,,,11.0,,0.62,
