A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,4766,2,,,6.E-6,3,3.1E-7,15
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,4798,5,,,9.6E-7,10,4.6E-8,5
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,4934,3,,,1.3E-5,6,6.E-7,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,4973,2,,,2.2E-5,6,1.1E-6,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5060,3,,,1.3E-5,6,6.E-7,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5084,2,,,2.2E-5,6,1.1E-6,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5119,3,,,1.9E-5,6,1.0E-6,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5153,2,,,1.3E-5,3,6.6E-7,17
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5183,3,,,1.6E-5,6,8.E-7,3
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5216.6,15,,,1.6E-5,3,8.3E-7,17
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5268.4,7,,,1.12E-4,16,5.9E-6,9
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5275.6,7,,,9.6E-5,16,5.1E-6,9
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5287.4,15,,,1.0E-4,3,5.1E-6,14
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5300.5,7,,,5.4E-4,10,2.9E-5,5
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5312.0,7,,,4.2E-4,10,2.2E-5,5
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5326.2,7,,,5.8E-4,10,3.1E-5,5
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5339.7,10,,,4.8E-4,16,2.6E-5,9
230,Pa,91,139,0.0,,2-,A,0.00320,10,5439.4,7,17.4 D 5,1503359.9999999998,0,0,0,0,0,0,0,0.0030 3,0,0,0.170 15,0.173 15,0.174 5,0 AP,0 % AP,226Ac,a,,5344.7,7,,,7.4E-4,16,3.9E-5,9
