A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,g,XR ka2,2.009,,,,1.90E-8,20,3.8E-13,4
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,g,XR ka1,2.01,,,,3.8E-8,4,7.7E-13,8
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,g,XR kb1,2.136,,,,1.14E-9,11,2.43E-14,24
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,g,XR kb3,2.136,,,,6.E-10,6,1.2E-14,12
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,g,,1266.1,1,,,0.0554,7,7.01E-4,9
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,e,Auger K,1.85,,,,8.71E-7,17,1.61E-11,3
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,e,CE K,1263.95,10,,,9.31E-7,18,1.177E-8,22
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,e,CE L,1266.10,10,,,6.94E-8,13,8.78E-10,17
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,e,CE M,1266.10,10,,,5.27E-9,10,6.67E-11,13
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,bm,,68.938,38,225.41,11,0.0554,7,3.82E-5,5
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,bm,,595.93,,1491.51,4,99.9446,7,0.595600,4
31,Si,14,17,0.0,,3/2+,B-,100,,1491.51,4,157.24 M 20,9434.400000000001,0.701 9,1.19E-9 9,595.638 4,0,1.272E-5 23,1.61E-8 3,895.17 4,0,0,0,0,1491.51 4,1491.51 4,0 AP,0 % AP,31P,bm av,,595.638,7,,,100.0000,10,0.595638,9
