A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR l,2.17,,,,0.0794,21,1.72E-6,5
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR ka2,16.521,,,,0.431,12,7.12E-5,20
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR ka1,16.615,,,,0.823,24,1.37E-4,4
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR kb3,18.607,,,,0.0646,18,1.20E-5,3
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR kb1,18.623,,,,0.125,4,2.33E-5,7
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,XR kb2,18.952,,,,0.0284,8,5.37E-6,15
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,,67.0,3,,,0.4,3,2.6E-4,22
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,,133.9,1,,,3.3,17,0.0044,22
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,,263.0,1,,,55.0,6,0.1447,14
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,,334.0,4,,,2.2,17,0.007,6
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,,396.8,1,,,20,3,0.081,11
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,g,Annihil.,511.0,,,,196,,,
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,Auger L,2.15,,,,2.209,17,4.75E-5,4
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,Auger K,14.0,,,,0.490,9,6.86E-5,12
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,CE K,244.01,10,,,0.824,14,0.00201,3
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,CE L,260.30,10,,,0.0943,16,2.46E-4,4
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,CE M,262.53,10,,,0.0166,3,4.36E-5,8
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,e,CE N,262.94,10,,,0.00243,5,6.39E-6,12
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,bp,,2586.1,34,5565,7,24,,0.6207,
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,bp,,2618.6,34,5632,7,3,,0.07856,
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,bp,,2651.1,34,5699,7,51,,1.3521,
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,bp,,2779.0,34,5962,7,20,,0.5558,
87,Mo,42,45,0.0,,7/2+,B+,100,,6988,7,14.02 S 26,14.02,1239 13,0.250 5,0,2607.0831,2.31 3,0.1161 13,3085 5,0,0,0,0,6933 13,6988 7,55 15,0.78 % 22,87Nb,bp av,,2660.289,,,,98,,2.607,
