A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR l,2.84,,,,2.20,6,6.23E-5,17
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR ka2,21.02,,,,7.7,3,0.00161,5
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR ka1,21.177,,,,14.4,5,0.00306,10
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR kb3,23.791,,,,1.22,4,2.90E-4,9
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR kb1,23.819,,,,2.35,8,5.61E-4,18
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,XR kb2,24.299,,,,0.573,18,1.39E-4,4
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,g,,188.9,1,,,56.0,3,0.1058,6
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,Auger L,2.5,,,,38.8,5,9.69E-4,12
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,Auger K,17.7,,,,5.77,15,0.00102,3
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,CE K,164.55,10,,,32.0,5,0.0527,8
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,CE L,185.30,10,,,9.73,15,0.0180,3
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,CE M,188.23,10,,,1.91,3,0.00359,6
109,Pd,46,63,188.9,1,11/2-,IT,100,,,,4.703 M 9,282.18,105.8 6,5.72 11,0,0,74.9 8,1.99 3,0,0,0,0,0,188.4 10,188.90 10,0 AP,0 % AP,109Pd,e,CE N,188.81,10,,,0.297,5,5.60E-4,9
