A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR l,8.15,,,,17,3,0.00140,25
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR ka2,56.28,,,,17,4,0.0098,20
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR ka1,57.535,,,,30,6,0.017,4
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR kb3,64.948,,,,3.4,7,0.0022,4
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR kb1,65.222,,,,6.6,13,0.0043,9
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,XR kb2,66.982,,,,2.3,5,0.0015,3
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,,173.9,3,,,1.09,22,0.0019,4
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,,178.5,3,,,78,,0.139,
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,,352.2,3,,,1.4,3,0.0049,9
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,g,Annihil.,511.0,,,,43,8,,
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,e,Auger L,6.35,,,,46,8,0.0029,5
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,e,Auger K,46.2,,,,3.1,7,0.0014,3
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,bp,,961,14,2.13E+3,3,0.60,11,0.0058,11
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,bp,,1039,14,2.30E+3,3,21,4,0.22,4
168,W,74,94,0.0,,0+,EC,100,,3500,30,50.9 S 19,50.9,3.7E+2 4,37 4,0,2.2E+2 4,0,4.3 6,2.8E+3 4,0,0,0,0,3.4E+3 4,3.50E+3 3,0 AP,0 % AP,168Ta,bp av,,1.0E+3,3,,,22,4,0.22,7
