A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR l,8.15,,,,29.9,18,0.00244,15
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,45.8,4,,,0.46,14,2.1E-4,6
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR ka2,56.28,,,,27.2,17,0.0153,9
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR ka1,57.535,,,,47,3,0.0270,16
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR kb3,64.948,,,,5.3,3,0.00344,21
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR kb1,65.222,,,,10.3,6,0.0067,4
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,XR kb2,66.982,,,,3.51,21,0.00235,14
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,97.7,4,,,0.62,8,6.1E-4,8
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,125.8,2,,,33,,0.041,
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,172.5,3,,,1.9,3,0.0033,5
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,224.6,2,,,2.6,3,0.0058,6
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,270.1,2,,,0.76,9,0.00204,24
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,,395.9,3,,,1.8,5,0.0070,19
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,g,Annihil.,511.0,,,,79,8,,
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,e,Auger L,6.35,,,,80,4,0.00508,23
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,e,CE K,30.3,4,,,1.5,10,5.E-4,3
166,W,74,92,0.0,,0+,EC,99.965,12,4206,30,19.2 S 6,19.2,4.7E+2 4,57.3 19,0,5.4E+2 6,56.7 11,7.3 3,3.09E+3 23,0,0,0,0,4.22E+3 25,4.20E+3 3,0 AP,0 % AP,166Ta,e,CE L,34.1,4,,,2.6,8,9.E-4,3
