A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR l,8.4,,,,0.64,14,5.4E-5,12
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR ka2,57.981,,,,0.20,6,1.1E-4,3
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR ka1,59.318,,,,0.34,9,2.0E-4,6
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR kb3,66.95,,,,0.038,11,2.6E-5,7
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR kb1,67.244,,,,0.074,21,5.0E-5,14
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,XR kb2,69.067,,,,0.026,7,1.8E-5,5
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,g,,103.6,2,,,0.87,24,9.E-4,3
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,Auger L,6.53,,,,1.63,18,1.07E-4,12
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,CE K,34.07,20,,,0.72,20,2.4E-4,7
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,Auger K,45.7,,,,0.033,10,1.5E-5,4
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,CE L,91.50,20,,,1.7,5,0.0015,4
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,CE M,100.78,20,,,0.43,12,4.3E-4,12
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,CE N,103.00,20,,,0.10,3,1.0E-4,3
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,e,CE O,103.57,20,,,0.014,4,1.4E-5,4
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,bm,,183.7,11,598,3,3.6,7,0.0066,13
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,bm,,220.8,11,702,3,10.4,15,0.023,3
180,Ta,73,107,0.0,,1+,B-,15,3,702,3,8.154 H 6,29354.4,0.9 3,0.46 7,30 4,0,2.3 5,0.122 13,65 8,0,0,0,0,98 9,105 21,0 AP,0 % AP,180W,bm av,,2.1E+2,4,,,14.0,17,0.030,6
