A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR l,2.29,,,,2.07E-5,5,4.75E-10,11
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR ka2,17.374,,,,1.06E-4,3,1.85E-8,5
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR ka1,17.479,,,,2.02E-4,6,3.54E-8,10
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR kb3,19.59,,,,1.62E-5,5,3.17E-9,9
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR kb1,19.607,,,,3.14E-5,9,6.16E-9,18
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,XR kb2,19.965,,,,6.89E-6,19,1.38E-9,4
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,,702,,,,0.0031,4,2.2E-5,3
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,,871,,,,0.50,,0.0044,
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,g,,993,,,,7.5E-4,13,7.4E-6,13
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,Auger L,2.27,,,,5.237E-4,20,1.189E-8,5
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,Auger K,14.8,,,,1.107E-4,19,1.64E-8,3
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,CE K,682.0005,3,,,5.1E-6,7,3.5E-8,5
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,CE L,699.1345,3,,,6.0E-7,9,4.2E-9,6
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,CE K,851.0005,3,,,4.70E-4,,4.00E-6,
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,CE L,868.1345,3,,,5.495E-5,,4.7699652E-7,
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,e,CE K,973.0005,3,,,5.2E-7,9,5.1E-9,9
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,bm,,62.16,,222,3,7.5E-4,18,4.7E-7,11
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,bm,,160.87,,513,3,0.0032,7,5.1E-6,11
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,bm,,444.01,,1215.1,22,0.50,8,0.0022,4
94,Nb,41,53,40.892,12,3+,B-,0.50,6,2045.2,20,6.263 M 4,375.78,4.380 3,6.51E-5 11,2.2 4,0,0.004517 5,2.83E-5 3,3.9 7,0,0,0,0,10.5 8,10.4 13,0 AP,0 % AP,94Mo,bm av,,4.4E+2,11,,,0.50,8,0.0022,7
