A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR l,3.44,,,,8.9,3,3.08E-4,10
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR ka2,25.044,,,,27.6,7,0.00692,17
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR ka1,25.271,,,,51.1,11,0.0129,3
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR kb3,28.444,,,,4.64,10,0.00132,3
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR kb1,28.486,,,,8.93,20,0.00254,6
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,XR kb2,29.111,,,,2.45,6,7.13E-4,16
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,,89.8,3,,,79.5,16,0.0714,15
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,,197.3,3,,,87.0,11,0.1717,22
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,,1023.3,4,,,99.4,3,1.017,3
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,,1113.4,6,,,0.821,10,0.00914,11
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,g,,1171.7,3,,,100,,1.1717,
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,Auger L,2.95,,,,111.9,6,0.003302,18
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,Auger K,21.0,,,,15.7,5,0.00329,9
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE K,60.6,3,,,17.0,3,0.01028,21
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE L,85.3,3,,,2.15,4,0.00184,4
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE M,88.9,3,,,0.417,8,3.70E-4,8
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE K,168.1,3,,,10.40,13,0.01748,22
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE L,192.8,3,,,1.893,24,0.00365,5
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE M,196.4,3,,,0.376,5,7.38E-4,9
120,Sb,51,69,0.0+X,,8-,EC,100,,2681,7,5.76 D 2,497664.0,2441 4,24.7 3,0,0,35.5 3,6.59 10,174 6,0,0,0,0,2681 7,2680 7,0 AP,0 % AP,120Sn,e,CE K,994.1,4,,,0.114,10,0.00114,10
