A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR l,2.56,,,,0.15,3,3.9E-6,8
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR ka2,19.15,,,,0.69,16,1.3E-4,3
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR ka1,19.279,,,,1.3,3,2.5E-4,6
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR kb3,21.634,,,,0.11,3,2.3E-5,5
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR kb1,21.657,,,,0.21,5,4.5E-5,11
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,XR kb2,22.074,,,,0.049,11,1.1E-5,3
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,Annihil.,511.0,,,,17,6,,
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,,787.7,4,,,8,3,0.06,3
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,,3186.2,8,,,0.9,4,0.028,13
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,,3407.1,5,,,2.0,9,0.07,3
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,g,,3824.4,7,,,1.3,6,0.049,23
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,e,Auger L,2.53,,,,3.2,7,8.1E-5,17
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,e,Auger K,16.2,,,,0.61,14,9.8E-5,23
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,bp,,359.2,53,809,12,0.14,6,4.9E-4,21
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,bp,,543.0,54,1226,12,0.7,3,0.0036,15
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,bp,,641.7,54,1447,12,0.41,18,0.0026,12
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,bp,,1757.7,58,3846,12,7,3,0.13,5
95,Rh,45,50,543.3,3,(1/2)-,EC,12,5,5112,12,1.96 M 4,117.6,2.9E+2 6,0.47 7,0,1.4E+2 5,0,0.18 3,2.5E+2 7,0,0,0,0,6.8E+2 10,7.E+2 3,0 AP,0 % AP,95Ru,bp av,,1.6E+3,9,,,9,3,0.14,9
