A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR l,8.65,,,,26,3,0.0022,3
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR ka2,59.718,,,,24,3,0.0142,18
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR ka1,61.141,,,,41,5,0.025,3
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR kb3,68.995,,,,4.7,6,0.0032,4
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR kb1,69.309,,,,9.0,12,0.0063,8
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,XR kb2,71.195,,,,3.2,4,0.0022,3
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,,118.09,5,,,28,4,0.033,5
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,,144.84,10,,,100,,0.145,
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,g,Annihil.,511.0,,,,9.4,13,,
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,Auger L,6.7,,,,61,6,0.0041,4
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE K,46.41,5,,,75,11,0.035,5
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,Auger K,47.0,,,,3.9,6,0.0018,3
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE K,73.16,10,,,12.19,,0.008919,
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE L,105.56,5,,,13.4,20,0.0142,21
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE M,115.16,5,,,3.1,5,0.0036,5
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE L,132.31,10,,,2.041,,0.0027005,
181,Os,76,105,49.22,,7/2-,EC,100,10,2960,30,2.7 M 1,162.0,226 8,53 4,0,0,65 6,5.9 5,1.26E+3 18,0,0,0,0,1.61E+3 18,3.0E+3 3,1.4E+3 4,47 % 13,181Re,e,CE M,141.91,10,,,0.465,,6.599E-4,
