A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR l,2.56,,,,6.77E-5,17,1.73E-9,4
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR ka2,19.15,,,,2.83E-4,9,5.41E-8,16
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR ka1,19.279,,,,5.36E-4,15,1.03E-7,3
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR kb3,21.634,,,,4.40E-5,12,9.5E-9,3
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR kb1,21.657,,,,8.52E-5,24,1.85E-8,5
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,XR kb2,22.074,,,,2.00E-5,6,4.41E-9,13
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,,89.6,3,,,0.0010,,9.3E-7,
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,,232.8,2,,,8.5E-6,20,2.0E-8,5
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,g,,322.4,2,,,9.7E-5,17,3.1E-7,5
99,Tc,43,56,142.6836,11,1/2-,B-,0.0037,6,297.5,10,6.0072 H 9,21625.920000000002,0.00126 5,1.92E-4 3,0.0042 7,0,0.0011171 14,7.64E-5 8,0.0094 15,0,0,0,0,0.0163 17,0.016 3,0 AP,0 % AP,99Ru,e,Auger L,2.53,,,,0.001426,5,3.608E-8,13
