A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR l,7.42,,,,2.88,12,2.14E-4,9
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR ka2,51.354,,,,0.948,21,4.87E-4,11
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR ka1,52.389,,,,1.65,3,8.65E-4,18
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR kb3,59.159,,,,0.181,3,1.068E-4,21
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR kb1,59.383,,,,0.348,7,2.07E-4,4
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,XR kb2,60.962,,,,0.1178,24,7.18E-5,15
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,g,,84.25474,8,,,2.48,,0.00209,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,Auger L,5.84,,,,9.23,12,5.39E-4,7
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,CE K,22.9224,5,,,3.48,,7.99E-4,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,Auger K,42.2,,,,0.185,14,7.8E-5,6
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,CE L,73.7683,4,,,9.21,,0.00680,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,CE M,81.8566,4,,,2.28,,0.00186,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,CE N,83.7675,6,,,0.518,,4.34E-4,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,e,CE O,84.22114,8,,,0.0592,,4.99E-5,
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,bm,,290.51,31,883.8,8,18.1,5,0.0526,15
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,bm,,323.17,32,968.1,8,81.9,5,0.2647,16
170,Tm,69,101,0.0,,1-,B-,99.869,10,968.1,8,128.6 D 3,1.111104E7,2.0868,1.951 24,317.3 22,0,9.942,0.617 9,636 4,0,0,0,0,967 5,966.8 8,0 AP,0 % AP,170Yb,bm av,,317,3,,,100.0,7,0.317,4
