A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR l,4.65,,,,12.0,5,5.59E-4,24
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR ka2,33.034,,,,22.6,6,0.00748,18
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR ka1,33.442,,,,41.2,10,0.0138,3
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR kb3,37.72,,,,3.97,9,0.00150,3
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR kb1,37.801,,,,7.66,18,0.00290,7
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,XR kb2,38.726,,,,2.48,6,9.59E-4,22
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,g,,165.8575,11,,,79.90,5,0.13252,8
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,Auger L,3.8,,,,90.7,8,0.00345,3
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,Auger K,27.4,,,,8.4,4,0.00229,10
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,CE K,126.9329,12,,,17.69,21,0.0225,3
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,CE L,159.5912,12,,,2.38,4,0.00380,6
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,CE M,164.4962,11,,,0.494,7,8.13E-4,12
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,CE N,165.5871,14,,,0.1085,16,1.80E-4,3
139,Ce,58,81,0.0,,3/2+,EC,100,,264.6,20,137.641 D 20,1.1892182399999999E7,132.52 8,27.2 4,0,0,27.3 3,5.74 10,69.8 16,0,0,0,0,262.6 17,264.6 20,0 AP,0 % AP,139La,e,CE O,165.8371,11,,,0.0177,3,2.94E-5,5
