A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR l,2.84,,,,2.70,7,7.67E-5,19
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR ka2,21.02,,,,9.2,3,0.00193,6
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR ka1,21.177,,,,17.3,5,0.00367,11
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR kb3,23.791,,,,1.46,4,3.48E-4,10
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR kb1,23.819,,,,2.82,8,6.72E-4,19
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,XR kb2,24.299,,,,0.687,19,1.67E-4,5
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,g,,172.18,8,,,46,,0.079,
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,e,Auger L,2.5,,,,47.71,16,0.001193,4
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,e,Auger K,17.7,,,,6.91,15,0.00122,3
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,e,CE K,147.83,8,,,38.402,,0.05677,
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,e,CE L,168.58,8,,,12.969,,0.021863,
111,Pd,46,65,172.2,1,11/2-,IT,73,3,,,5.5 H 1,19800.0,79.186,6.86 12,0,0,82.978,2.42 3,0,0,0,0,0,171.44 12,126 5,-46 5,-36 % 4,111Pd,e,CE M,171.51,8,,,2.534,,0.0043461,
