A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,g,,3460,2,,,3.9,5,0.135,17
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1265,51,2.93E+3,10,0.20,10,0.0025,13
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1370,60,3.15E+3,12,0.30,10,0.0041,14
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1530,65,3.48E+3,13,0.40,10,0.0061,16
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1782,75,4.00E+3,15,1.7,4,0.030,7
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1840,33,4.12E+3,7,0.90,20,0.017,4
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,1893,61,4.23E+3,12,1.2,3,0.023,6
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2020,33,4.49E+3,7,0.60,20,0.012,4
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2157,51,4.77E+3,10,3.1,7,0.067,15
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2269,25,5.00E+3,5,1.0,3,0.023,7
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2367,18,5.20E+3,3,0.50,10,0.0118,24
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2494,18,5.46E+3,3,0.11,5,0.0027,12
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2616,52,5.71E+3,10,5.1,7,0.133,19
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,2955,29,6.40E+3,6,4.9,6,0.145,18
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,3131,29,6.76E+3,6,27,3,0.86,9
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,3269,21,7.04E+3,4,2.1,3,0.069,10
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,3316,20,7.13E+3,4,1.3,3,0.043,10
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,3810,20,8.14E+3,4,14.2,18,0.54,7
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,4899,15,10356,13,3.9,5,0.191,25
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm,,6595,15,13816,13,31,8,2.0,5
51,K,19,32,0,,3/2+,B-,100,,13816,13,365 MS 5,0.365,135 17,0,4.2E+3 5,0,0,0,4.8E+3 6,0,0,0,0,9.1E+3 8,13816 13,4.7E+3 8,34 % 6,51Ca,bm av,,4.2E+3,7,,,100,9,4.2,8
