A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,XR l,0.78,,,,0.98,7,7.6E-6,5
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,XR ka2,6.915,,,,10.0,4,6.9E-4,3
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,XR ka1,6.93,,,,19.7,9,0.00136,6
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,XR kb1,7.649,,,,2.36,11,1.81E-4,8
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,XR kb3,7.649,,,,1.21,5,9.3E-5,4
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,158.38,3,,,98.8,10,0.1565,16
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,269.50,2,,,36.5,8,0.0984,22
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,480.44,2,,,36.5,8,0.175,4
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,Annihil.,511.0,,,,0.0013,12,,
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,749.95,3,,,49.5,12,0.371,9
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,811.85,3,,,86.0,9,0.698,7
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,g,,1561.80,5,,,14.0,6,0.219,9
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,e,Auger L,0.75,,,,135.2,7,0.001014,5
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,e,Auger K,6.07,,,,54.5,4,0.00331,3
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,bp,,65,5,144,12,6.E-4,6,4.E-7,4
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,bp,,408,5,956,12,3.E-5,3,1.2E-7,12
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,bp,,478,5,1114,12,3.E-5,3,1.4E-7,14
56,Ni,28,28,0.0,,0+,EC,100,,2136,12,6.075 D 10,524880.0,1718 16,2.33 7,0,7.E-4 4,0,4.32 3,415 12,0,0,0,0,2140 19,2136 12,0 AP,0 % AP,56Co,bp av,,1.0E+2,11,,,7.E-4,6,0,AP
