A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR l,7.66,,,,27.9,11,0.00214,9
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,,41.86,4,,,0.00390,20,1.63E-6,8
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR ka2,52.965,,,,10.97,24,0.00581,13
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR ka1,54.07,,,,19.0,4,0.01028,22
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR kb3,61.05,,,,2.09,4,0.001279,25
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR kb1,61.29,,,,4.06,8,0.00249,5
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,XR kb2,62.929,,,,1.37,3,8.65E-4,18
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,g,,67.35,10,,,50.4,8,0.0339,5
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,CE K,4.04,10,,,40.201,,0.00162,4
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,Auger L,6.02,,,,84.5,11,0.00509,7
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,CE L,30.99,4,,,71.703,,0.02222,3
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,CE M,39.37,4,,,21.0457,,0.008285,8
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,Auger K,43.5,,,,2.05,16,8.9E-4,7
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,CE L,56.48,10,,,7.296,,0.004121,7
172,Lu,71,101,109.21,11,(1)+,IT,100,,,,440 US 12,4.3999999999999996E-4,33.9 5,22.9 3,0,0,37.31 5,5.98 10,0,0,0,0,0,100.1 6,109.21 11,9.1 6,8.3 % 6,172Lu,e,CE M,64.86,10,,,1.638,,0.0010625,16
