A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR l,3.44,,,,7.6,3,2.60E-4,9
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR ka2,25.044,,,,23.7,6,0.00593,15
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR ka1,25.271,,,,43.8,10,0.0111,3
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR kb3,28.444,,,,3.98,9,0.00113,3
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR kb1,28.486,,,,7.66,18,0.00218,5
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,XR kb2,29.111,,,,2.10,5,6.11E-4,14
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,158.562,15,,,85.9,,0.1362,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,Annihil.,511.0,,,,3.62,22,,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,553.00,10,,,0.082,13,4.5E-4,7
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,846.0,3,,,0.052,17,4.4E-4,15
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,861.35,5,,,0.31,3,0.0027,3
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1004.51,15,,,0.21,3,0.0021,3
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1020.6,5,,,0.103,17,0.00105,18
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1021.0,5,,,0.112,17,0.00114,18
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1287.6,3,,,0.028,6,3.6E-4,8
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1339.5,10,,,0.009,3,1.3E-4,5
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1420.1,4,,,0.017,6,2.4E-4,9
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1446.4,5,,,0.056,15,8.1E-4,22
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,g,,1578.0,3,,,0.019,6,3.0E-4,9
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,Auger L,2.95,,,,94.5,7,0.002788,20
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,Auger K,21.0,,,,13.4,4,0.00282,8
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,CE K,129.362,15,,,11.57,,0.01497,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,CE L,154.097,15,,,1.461,,0.00225,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,CE M,157.678,15,,,0.287,,4.52E-4,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,CE N,158.425,15,,,0.0539,,8.53E-5,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,e,CE O,158.561,15,,,0.00468,,7.42E-6,
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,bp,,261.9,39,574,9,1.81,11,0.0047,3
117,Sb,51,66,0.0,,5/2+,EC,100,,1755,9,2.80 H 1,10080.0,164.4 13,21.2 3,0,4.7 3,17.765,5.61 8,1539 12,0,0,0,0,1753 12,1755 9,0 AP,0 % AP,117Sn,bp av,,262,23,,,1.81,11,0.0047,5
