A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR l,2.17,,,,0.220,12,4.8E-6,3
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR ka2,16.521,,,,1.19,7,1.97E-4,12
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR ka1,16.615,,,,2.27,14,3.78E-4,23
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR kb3,18.607,,,,0.178,11,3.32E-5,20
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR kb1,18.623,,,,0.345,21,6.4E-5,4
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,XR kb2,18.952,,,,0.078,5,1.48E-5,9
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,,425.9,2,,,0.17,3,7.2E-4,11
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,Annihil.,511.0,,,,88,7,,
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,,732.64,24,,,0.17,3,0.00123,20
91,Mo,42,49,652.9,1,1/2-,EC,50.0,16,4430,7,64.6 S 6,64.6,1.07E+3 5,0.69 3,0,5.5E+2 6,0.111 8,0.321 12,8.8E+2 7,0,0,0,0,2.50E+3 11,2.54E+3 8,0 AP,0 % AP,91Nb,g,,1032.74,24,,,0.53,4,0.0055,4
