A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR l,2.56,,,,4.24E-5,10,1.08E-9,3
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR ka2,19.15,,,,1.77E-4,5,3.39E-8,10
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR ka1,19.279,,,,3.36E-4,9,6.47E-8,18
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR kb3,21.634,,,,2.75E-5,8,5.96E-9,17
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR kb1,21.657,,,,5.33E-5,15,1.16E-8,3
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,XR kb2,22.074,,,,1.25E-5,4,2.76E-9,8
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,g,,89.5,2,,,6.5E-4,,5.8E-7,
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,Auger L,2.53,,,,8.93E-4,3,2.259E-8,8
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,Auger K,16.2,,,,1.56E-4,3,2.52E-8,5
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,CE K,67.38,20,,,7.63E-4,,5.14E-7,
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,CE L,86.28,20,,,1.72E-4,,1.49E-7,
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,CE M,88.92,20,,,3.23E-5,,2.87E-8,
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,e,CE N,89.43,20,,,4.84E-6,,4.33E-9,
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,bm,,81.7,6,208.0,10,0.0016,4,1.3E-6,3
99,Tc,43,56,0,,9/2+,B-,100,,297.5,10,2.111E+5 Y 12,6.66180936E12,5.818E-4,1.200E-4 21,84.6 5,0,6.959E-4,4.78E-5 5,212.9 11,0,0,0,0,297.5 12,297.5 10,0 AP,0 % AP,99Ru,bm,,84.6,5,297.5,10,99.9984,4,0.0846,5
